2019,USA,h4430,450315
2019,USA,h4431,485369
2019,USA,h4432,523480
2019,USA,h4433,560194
2019,USA,h4434,588612
2019,USA,h4435,608633
2019,USA,h4436,621201
2019,USA,h4437,627737
2019,USA,h4438,631623
2019,USA,h4439,632204
2019,USA,h4440,626006
2019,USA,h4441,611666
2019,USA,h4442,592768
2019,USA,h4443,575032
2019,USA,h4444,554600
2019,USA,h4445,527803
2019,USA,h4446,499105
2019,USA,h4447,471840
2019,USA,h4448,449364
2019,USA,h4449,432890
2019,USA,h4450,424355
2019,USA,h4451,426034
2019,USA,h4452,438201
2019,USA,h4453,459380
2019,USA,h4454,488100
2019,USA,h4455,522809
2019,USA,h4456,560674
2019,USA,h4457,595106
2019,USA,h4458,626024
2019,USA,h4459,648767
2019,USA,h4460,665333
2019,USA,h4461,675964
2019,USA,h4462,682649
2019,USA,h4463,685425
2019,USA,h4464,679376
2019,USA,h4465,664552
2019,USA,h4466,647217
2019,USA,h4467,627328
2019,USA,h4468,596914
2019,USA,h4469,560171
2019,USA,h4470,524515
2019,USA,h4471,491848
2019,USA,h4472,465368
2019,USA,h4473,447492
2019,USA,h4474,437674
2019,USA,h4475,437738
2019,USA,h4476,446458
2019,USA,h4477,461728
2019,USA,h4478,484052
2019,USA,h4479,511699
2019,USA,h4480,542511
2019,USA,h4481,572323
2019,USA,h4482,597197
2019,USA,h4483,617936
2019,USA,h4484,633412
2019,USA,h4485,641686
2019,USA,h4486,642273
2019,USA,h4487,638770
2019,USA,h4488,627765
2019,USA,h4489,610322
2019,USA,h4490,590128
2019,USA,h4491,570354
2019,USA,h4492,545317
2019,USA,h4493,512053
2019,USA,h4494,478806
2019,USA,h4495,449164
2019,USA,h4496,425764
2019,USA,h4497,407911
2019,USA,h4498,397388
2019,USA,h4499,390073
2019,USA,h4500,388637
2019,USA,h4501,394071
2019,USA,h4502,412595
2019,USA,h4503,435595
2019,USA,h4504,462567
2019,USA,h4505,490494
2019,USA,h4506,515636
2019,USA,h4507,535859
2019,USA,h4508,552419
2019,USA,h4509,564735
2019,USA,h4510,574831
2019,USA,h4511,581399
2019,USA,h4512,578311
2019,USA,h4513,567916
2019,USA,h4514,551727
2019,USA,h4515,535667
2019,USA,h4516,514574
2019,USA,h4517,485187
2019,USA,h4518,455417
2019,USA,h4519,427047
2019,USA,h4520,406786
2019,USA,h4521,391197
2019,USA,h4522,380577
2019,USA,h4523,374580
2019,USA,h4524,370866
2019,USA,h4525,374460
2019,USA,h4526,390410
2019,USA,h4527,415840
2019,USA,h4528,444611
2019,USA,h4529,474785
2019,USA,h4530,502974
2019,USA,h4531,528492
2019,USA,h4532,550829
2019,USA,h4533,569991
2019,USA,h4534,587011
2019,USA,h4535,599806
2019,USA,h4536,603876
2019,USA,h4537,596286
2019,USA,h4538,580710
2019,USA,h4539,564621
2019,USA,h4540,539523
2019,USA,h4541,506190
2019,USA,h4542,473468
2019,USA,h4543,444424
2019,USA,h4544,420807
2019,USA,h4545,405650
2019,USA,h4546,399461
2019,USA,h4547,403445
2019,USA,h4548,414543
2019,USA,h4549,434341
2019,USA,h4550,461905
2019,USA,h4551,493827
2019,USA,h4552,527746
2019,USA,h4553,560398
2019,USA,h4554,590412
2019,USA,h4555,616231
2019,USA,h4556,639197
2019,USA,h4557,655933
2019,USA,h4558,669190
2019,USA,h4559,675466
2019,USA,h4560,674326
2019,USA,h4561,660571
2019,USA,h4562,638056
2019,USA,h4563,616750
2019,USA,h4564,586364
2019,USA,h4565,547722
2019,USA,h4566,508548
2019,USA,h4567,474342
2019,USA,h4568,448283
2019,USA,h4569,430486
2019,USA,h4570,421296
2019,USA,h4571,423652
2019,USA,h4572,436662
2019,USA,h4573,456188
2019,USA,h4574,483293
2019,USA,h4575,517256
2019,USA,h4576,553328
2019,USA,h4577,588919
2019,USA,h4578,619639
2019,USA,h4579,646493
2019,USA,h4580,667373
2019,USA,h4581,681896
2019,USA,h4582,692671
2019,USA,h4583,695944
2019,USA,h4584,691034
2019,USA,h4585,675992
2019,USA,h4586,654805
2019,USA,h4587,632501
2019,USA,h4588,600674
2019,USA,h4589,560978
2019,USA,h4590,522512
2019,USA,h4591,488539
2019,USA,h4592,461411
2019,USA,h4593,442359
2019,USA,h4594,432684
2019,USA,h4595,433218
2019,USA,h4596,445661
2019,USA,h4597,463867
2019,USA,h4598,490113
2019,USA,h4599,520819
2019,USA,h4600,555037
2019,USA,h4601,588646
2019,USA,h4602,618960
2019,USA,h4603,644829
2019,USA,h4604,665342
2019,USA,h4605,680766
2019,USA,h4606,689820
2019,USA,h4607,693203
2019,USA,h4608,687992
2019,USA,h4609,672463
2019,USA,h4610,651624
2019,USA,h4611,628352
2019,USA,h4612,596817
2019,USA,h4613,558712
2019,USA,h4614,522300
2019,USA,h4615,485777
2019,USA,h4616,459202
2019,USA,h4617,439850
2019,USA,h4618,429689
2019,USA,h4619,431194
2019,USA,h4620,442787
2019,USA,h4621,461049
2019,USA,h4622,485286
2019,USA,h4623,513973
2019,USA,h4624,546607
2019,USA,h4625,580461
2019,USA,h4626,611170
2019,USA,h4627,638038
2019,USA,h4628,658799
2019,USA,h4629,674188
2019,USA,h4630,683245
2019,USA,h4631,684721
2019,USA,h4632,676874
2019,USA,h4633,660459
2019,USA,h4634,639424
2019,USA,h4635,619292
2019,USA,h4636,589732
2019,USA,h4637,553505
2019,USA,h4638,516626
2019,USA,h4639,483065
2019,USA,h4640,456591
2019,USA,h4641,437924
2019,USA,h4642,428158
2019,USA,h4643,428989
2019,USA,h4644,441166
2019,USA,h4645,458827
2019,USA,h4646,483531
2019,USA,h4647,513590
2019,USA,h4648,547886
2019,USA,h4649,581145
2019,USA,h4650,610998
2019,USA,h4651,637741
2019,USA,h4652,659409
2019,USA,h4653,674411
2019,USA,h4654,684423
2019,USA,h4655,685748
2019,USA,h4656,679297
2019,USA,h4657,662731
2019,USA,h4658,640733
2019,USA,h4659,618619
2019,USA,h4660,589929
2019,USA,h4661,554766
2019,USA,h4662,518062
2019,USA,h4663,485282
2019,USA,h4664,458704
2019,USA,h4665,439476
2019,USA,h4666,426559
2019,USA,h4667,420598
2019,USA,h4668,419327
2019,USA,h4669,427333
2019,USA,h4670,447485
2019,USA,h4671,477973
2019,USA,h4672,514285
2019,USA,h4673,548925
2019,USA,h4674,578209
2019,USA,h4675,601634
2019,USA,h4676,620399
2019,USA,h4677,633947
2019,USA,h4678,644088
2019,USA,h4679,647780
2019,USA,h4680,644049
2019,USA,h4681,630957
2019,USA,h4682,613943
2019,USA,h4683,596871
2019,USA,h4684,572471
2019,USA,h4685,540921
2019,USA,h4686,507769
2019,USA,h4687,478160
2019,USA,h4688,453146
2019,USA,h4689,434535
2019,USA,h4690,421969
2019,USA,h4691,415164
2019,USA,h4692,411892
2019,USA,h4693,415545
2019,USA,h4694,435428
2019,USA,h4695,466552
2019,USA,h4696,500670
2019,USA,h4697,534166
2019,USA,h4698,563522
2019,USA,h4699,588513
2019,USA,h4700,609005
2019,USA,h4701,625087
2019,USA,h4702,638083
2019,USA,h4703,647497
2019,USA,h4704,648260
2019,USA,h4705,639303
2019,USA,h4706,624675
2019,USA,h4707,608920
2019,USA,h4708,583716
2019,USA,h4709,551179
2019,USA,h4710,516267
2019,USA,h4711,484990
2019,USA,h4712,460493
2019,USA,h4713,444001
2019,USA,h4714,436748
2019,USA,h4715,440482
2019,USA,h4716,454189
2019,USA,h4717,475905
2019,USA,h4718,502080
2019,USA,h4719,534592
2019,USA,h4720,570581
2019,USA,h4721,606246
2019,USA,h4722,638550
2019,USA,h4723,665433
2019,USA,h4724,684115
2019,USA,h4725,695778
2019,USA,h4726,704168
2019,USA,h4727,706889
2019,USA,h4728,702557
2019,USA,h4729,688502
2019,USA,h4730,670028
2019,USA,h4731,648507
2019,USA,h4732,615992
2019,USA,h4733,576289
2019,USA,h4734,536397
2019,USA,h4735,503203
2019,USA,h4736,476249
2019,USA,h4737,457364
2019,USA,h4738,448285
2019,USA,h4739,450868
2019,USA,h4740,463720
2019,USA,h4741,481966
2019,USA,h4742,505983
2019,USA,h4743,534555
2019,USA,h4744,566238
2019,USA,h4745,598129
2019,USA,h4746,624970
2019,USA,h4747,648973
2019,USA,h4748,664010
2019,USA,h4749,672274
2019,USA,h4750,677177
2019,USA,h4751,678710
2019,USA,h4752,672743
2019,USA,h4753,659482
2019,USA,h4754,641581
2019,USA,h4755,621565
2019,USA,h4756,591730
2019,USA,h4757,554359
2019,USA,h4758,517361
2019,USA,h4759,484525
2019,USA,h4760,458171
2019,USA,h4761,439765
2019,USA,h4762,430547
2019,USA,h4763,432064
2019,USA,h4764,444237
2019,USA,h4765,461213
2019,USA,h4766,482259
2019,USA,h4767,507197
2019,USA,h4768,535695
2019,USA,h4769,563854
2019,USA,h4770,588995
2019,USA,h4771,612828
2019,USA,h4772,632181
2019,USA,h4773,646731
2019,USA,h4774,658135
2019,USA,h4775,664512
2019,USA,h4776,661495
2019,USA,h4777,649135
2019,USA,h4778,629307
2019,USA,h4779,609490
2019,USA,h4780,580052
2019,USA,h4781,542689
2019,USA,h4782,506896
2019,USA,h4783,474394
2019,USA,h4784,448971
2019,USA,h4785,431432
2019,USA,h4786,422334
2019,USA,h4787,424162
2019,USA,h4788,436367
2019,USA,h4789,453776
2019,USA,h4790,475407
2019,USA,h4791,501595
2019,USA,h4792,530618
2019,USA,h4793,561331
2019,USA,h4794,589147
2019,USA,h4795,615908
2019,USA,h4796,638255
2019,USA,h4797,656651
2019,USA,h4798,668632
2019,USA,h4799,673149
2019,USA,h4800,668319
2019,USA,h4801,654783
2019,USA,h4802,636351
2019,USA,h4803,616660
2019,USA,h4804,587308
2019,USA,h4805,551972
2019,USA,h4806,516070
2019,USA,h4807,483727
2019,USA,h4808,458508
2019,USA,h4809,440428
2019,USA,h4810,431303
2019,USA,h4811,433340
2019,USA,h4812,444799
2019,USA,h4813,461327
2019,USA,h4814,483269
2019,USA,h4815,509143
2019,USA,h4816,538990
2019,USA,h4817,567340
2019,USA,h4818,592069
2019,USA,h4819,614439
2019,USA,h4820,632153
2019,USA,h4821,644088
2019,USA,h4822,652082
2019,USA,h4823,654502
2019,USA,h4824,647756
2019,USA,h4825,631999
2019,USA,h4826,613938
2019,USA,h4827,596028
2019,USA,h4828,569638
2019,USA,h4829,536708
2019,USA,h4830,504995
2019,USA,h4831,475231
2019,USA,h4832,450956
2019,USA,h4833,432505
2019,USA,h4834,421210
2019,USA,h4835,415580
2019,USA,h4836,414388
2019,USA,h4837,418699
2019,USA,h4838,434255
2019,USA,h4839,457828
2019,USA,h4840,485136
2019,USA,h4841,510888
2019,USA,h4842,534053
2019,USA,h4843,553652
2019,USA,h4844,569813
2019,USA,h4845,583166
2019,USA,h4846,593062
2019,USA,h4847,597396
2019,USA,h4848,595089
2019,USA,h4849,586803
2019,USA,h4850,573601
2019,USA,h4851,559902
2019,USA,h4852,537419
2019,USA,h4853,508163
2019,USA,h4854,479182
2019,USA,h4855,453312
2019,USA,h4856,432352
2019,USA,h4857,417094
2019,USA,h4858,405374
2019,USA,h4859,399092
2019,USA,h4860,397095
2019,USA,h4861,397560
2019,USA,h4862,413102
2019,USA,h4863,437959
2019,USA,h4864,467558
2019,USA,h4865,496430
2019,USA,h4866,524396
2019,USA,h4867,547890
2019,USA,h4868,566904
2019,USA,h4869,580599
2019,USA,h4870,593100
2019,USA,h4871,602545
2019,USA,h4872,603503
2019,USA,h4873,596907
2019,USA,h4874,586300
2019,USA,h4875,573864
2019,USA,h4876,549682
2019,USA,h4877,519277
2019,USA,h4878,488432
2019,USA,h4879,461443
2019,USA,h4880,439433
2019,USA,h4881,425363
2019,USA,h4882,419921
2019,USA,h4883,424024
2019,USA,h4884,437983
2019,USA,h4885,454863
2019,USA,h4886,476369
2019,USA,h4887,501829
2019,USA,h4888,532038
2019,USA,h4889,562242
2019,USA,h4890,589118
2019,USA,h4891,614771
2019,USA,h4892,636046
2019,USA,h4893,651100
2019,USA,h4894,660741
2019,USA,h4895,665496
2019,USA,h4896,661646
2019,USA,h4897,650815
2019,USA,h4898,637124
2019,USA,h4899,619205
2019,USA,h4900,591389
2019,USA,h4901,554341
2019,USA,h4902,517045
2019,USA,h4903,486145
2019,USA,h4904,461201
2019,USA,h4905,443822
2019,USA,h4906,435820
2019,USA,h4907,438008
2019,USA,h4908,451363
2019,USA,h4909,467463
2019,USA,h4910,487535
2019,USA,h4911,512942
2019,USA,h4912,542631
2019,USA,h4913,571541
2019,USA,h4914,597535
2019,USA,h4915,621790
2019,USA,h4916,642617
2019,USA,h4917,659444
2019,USA,h4918,671841
2019,USA,h4919,677806
2019,USA,h4920,674835
2019,USA,h4921,663330
2019,USA,h4922,647818
2019,USA,h4923,629204
2019,USA,h4924,598621
2019,USA,h4925,558748
2019,USA,h4926,522456
2019,USA,h4927,489872
2019,USA,h4928,463865
2019,USA,h4929,445777
2019,USA,h4930,436152
2019,USA,h4931,437802
2019,USA,h4932,449683
2019,USA,h4933,465840
2019,USA,h4934,486575
2019,USA,h4935,514563
2019,USA,h4936,546432
2019,USA,h4937,577678
2019,USA,h4938,605804
2019,USA,h4939,630967
2019,USA,h4940,652155
2019,USA,h4941,667431
2019,USA,h4942,678592
2019,USA,h4943,683833
2019,USA,h4944,680137
2019,USA,h4945,666910
2019,USA,h4946,649166
2019,USA,h4947,627387
2019,USA,h4948,595793
2019,USA,h4949,556949
2019,USA,h4950,519418
2019,USA,h4951,485504
2019,USA,h4952,459198
2019,USA,h4953,441444
2019,USA,h4954,431806
2019,USA,h4955,434351
2019,USA,h4956,447070
2019,USA,h4957,462786
2019,USA,h4958,483788
2019,USA,h4959,510648
2019,USA,h4960,542251
2019,USA,h4961,575230
2019,USA,h4962,604514
2019,USA,h4963,630469
2019,USA,h4964,650610
2019,USA,h4965,665455
2019,USA,h4966,674992
2019,USA,h4967,678129
2019,USA,h4968,671901
2019,USA,h4969,656481
2019,USA,h4970,638103
2019,USA,h4971,618952
2019,USA,h4972,587649
2019,USA,h4973,548973
2019,USA,h4974,512470
2019,USA,h4975,479825
2019,USA,h4976,454339
2019,USA,h4977,436310
2019,USA,h4978,427035
2019,USA,h4979,428201
2019,USA,h4980,439014
2019,USA,h4981,455161
2019,USA,h4982,478118
2019,USA,h4983,506749
2019,USA,h4984,538046
2019,USA,h4985,568020
2019,USA,h4986,594888
2019,USA,h4987,618091
2019,USA,h4988,635893
2019,USA,h4989,647511
2019,USA,h4990,655482
2019,USA,h4991,656295
2019,USA,h4992,647218
2019,USA,h4993,630480
2019,USA,h4994,610709
2019,USA,h4995,589221
2019,USA,h4996,561467
2019,USA,h4997,528289
2019,USA,h4998,494689
2019,USA,h4999,464687
2019,USA,h5000,441041
2019,USA,h5001,423396
2019,USA,h5002,411987
2019,USA,h5003,407143
2019,USA,h5004,407469
2019,USA,h5005,412840
2019,USA,h5006,430110
2019,USA,h5007,457059
2019,USA,h5008,488203
2019,USA,h5009,518623
2019,USA,h5010,545389
2019,USA,h5011,568093
2019,USA,h5012,586331
2019,USA,h5013,599755
2019,USA,h5014,608604
2019,USA,h5015,612342
2019,USA,h5016,609004
2019,USA,h5017,595943
2019,USA,h5018,579392
2019,USA,h5019,562989
2019,USA,h5020,537359
2019,USA,h5021,506517
2019,USA,h5022,474991
2019,USA,h5023,448425
2019,USA,h5024,426003
2019,USA,h5025,409485
2019,USA,h5026,398458
2019,USA,h5027,391987
2019,USA,h5028,389639
2019,USA,h5029,392271
2019,USA,h5030,406556
2019,USA,h5031,429422
2019,USA,h5032,458032
2019,USA,h5033,487119
2019,USA,h5034,514595
2019,USA,h5035,538618
2019,USA,h5036,558869
2019,USA,h5037,575373
2019,USA,h5038,589217
2019,USA,h5039,598627
2019,USA,h5040,599796
2019,USA,h5041,590741
2019,USA,h5042,577752
2019,USA,h5043,564556
2019,USA,h5044,541080
2019,USA,h5045,509762
2019,USA,h5046,477942
2019,USA,h5047,450975
2019,USA,h5048,429191
2019,USA,h5049,414776
2019,USA,h5050,408981
2019,USA,h5051,410953
2019,USA,h5052,425945
2019,USA,h5053,444919
2019,USA,h5054,466782
2019,USA,h5055,490624
2019,USA,h5056,517084
2019,USA,h5057,541410
2019,USA,h5058,563672
2019,USA,h5059,583146
2019,USA,h5060,598378
2019,USA,h5061,609494
2019,USA,h5062,618144
2019,USA,h5063,622062
2019,USA,h5064,618704
2019,USA,h5065,608818
2019,USA,h5066,597666
2019,USA,h5067,582969
2019,USA,h5068,554488
2019,USA,h5069,518678
2019,USA,h5070,485533
2019,USA,h5071,455871
2019,USA,h5072,434074
2019,USA,h5073,419003
2019,USA,h5074,413767
2019,USA,h5075,417712
2019,USA,h5076,432125
2019,USA,h5077,449000
2019,USA,h5078,467941
2019,USA,h5079,490256
2019,USA,h5080,514481
2019,USA,h5081,537757
2019,USA,h5082,559316
2019,USA,h5083,579171
2019,USA,h5084,594307
2019,USA,h5085,604844
2019,USA,h5086,614192
2019,USA,h5087,618724
2019,USA,h5088,615041
2019,USA,h5089,605752
2019,USA,h5090,595560
2019,USA,h5091,579896
2019,USA,h5092,553588
2019,USA,h5093,518918
2019,USA,h5094,484919
2019,USA,h5095,456717
2019,USA,h5096,434991
2019,USA,h5097,420422
2019,USA,h5098,413623
2019,USA,h5099,417768
2019,USA,h5100,433095
2019,USA,h5101,451558
2019,USA,h5102,471107
2019,USA,h5103,493619
2019,USA,h5104,520068
2019,USA,h5105,545783
2019,USA,h5106,570050
2019,USA,h5107,593076
2019,USA,h5108,612081
2019,USA,h5109,627975
2019,USA,h5110,639769
2019,USA,h5111,645173
2019,USA,h5112,640447
2019,USA,h5113,628829
2019,USA,h5114,615540
2019,USA,h5115,597795
2019,USA,h5116,569007
2019,USA,h5117,533883
2019,USA,h5118,498723
2019,USA,h5119,467745
2019,USA,h5120,444334
2019,USA,h5121,427626
2019,USA,h5122,420572
2019,USA,h5123,424675
2019,USA,h5124,439963
2019,USA,h5125,457216
2019,USA,h5126,476061
2019,USA,h5127,500550
2019,USA,h5128,529719
2019,USA,h5129,558155
2019,USA,h5130,584137
2019,USA,h5131,607569
2019,USA,h5132,625617
2019,USA,h5133,638654
2019,USA,h5134,648013
2019,USA,h5135,651843
2019,USA,h5136,645412
2019,USA,h5137,632849
2019,USA,h5138,618129
2019,USA,h5139,598925
2019,USA,h5140,568650
2019,USA,h5141,534417
2019,USA,h5142,500410
2019,USA,h5143,470069
2019,USA,h5144,447207
2019,USA,h5145,430667
2019,USA,h5146,422749
2019,USA,h5147,425976
2019,USA,h5148,439224
2019,USA,h5149,456099
2019,USA,h5150,476735
2019,USA,h5151,501861
2019,USA,h5152,533085
2019,USA,h5153,563532
2019,USA,h5154,590512
2019,USA,h5155,614873
2019,USA,h5156,634116
2019,USA,h5157,647601
2019,USA,h5158,656192
2019,USA,h5159,659143
2019,USA,h5160,652214
2019,USA,h5161,637260
2019,USA,h5162,618978
2019,USA,h5163,599558
2019,USA,h5164,570687
2019,USA,h5165,537588
2019,USA,h5166,503324
2019,USA,h5167,472807
2019,USA,h5168,448797
2019,USA,h5169,430222
2019,USA,h5170,418796
2019,USA,h5171,414259
2019,USA,h5172,414762
2019,USA,h5173,421599
2019,USA,h5174,439199
2019,USA,h5175,467643
2019,USA,h5176,500709
2019,USA,h5177,534625
2019,USA,h5178,564349
2019,USA,h5179,589430
2019,USA,h5180,610150
2019,USA,h5181,627137
2019,USA,h5182,640660
2019,USA,h5183,648454
2019,USA,h5184,644784
2019,USA,h5185,631916
2019,USA,h5186,614625
2019,USA,h5187,596651
2019,USA,h5188,569386
2019,USA,h5189,537166
2019,USA,h5190,506012
2019,USA,h5191,472901
2019,USA,h5192,447833
2019,USA,h5193,429372
2019,USA,h5194,416503
2019,USA,h5195,410279
2019,USA,h5196,407188
2019,USA,h5197,411519
2019,USA,h5198,430753
2019,USA,h5199,462720
2019,USA,h5200,501448
2019,USA,h5201,539674
2019,USA,h5202,573918
2019,USA,h5203,602795
2019,USA,h5204,625106
2019,USA,h5205,642828
2019,USA,h5206,656676
2019,USA,h5207,664331
2019,USA,h5208,663597
2019,USA,h5209,652857
2019,USA,h5210,638158
2019,USA,h5211,621589
2019,USA,h5212,592209
2019,USA,h5213,556421
2019,USA,h5214,519375
2019,USA,h5215,487214
2019,USA,h5216,461988
2019,USA,h5217,445487
2019,USA,h5218,437341
2019,USA,h5219,440897
2019,USA,h5220,455102
2019,USA,h5221,473813
2019,USA,h5222,499034
2019,USA,h5223,532377
2019,USA,h5224,569614
2019,USA,h5225,605819
2019,USA,h5226,637096
2019,USA,h5227,663203
2019,USA,h5228,681854
2019,USA,h5229,695681
2019,USA,h5230,704054
2019,USA,h5231,707505
2019,USA,h5232,703609
2019,USA,h5233,691183
2019,USA,h5234,674256
2019,USA,h5235,652562
2019,USA,h5236,616794
2019,USA,h5237,577144
2019,USA,h5238,538594
2019,USA,h5239,503548
2019,USA,h5240,476078
2019,USA,h5241,456638
2019,USA,h5242,447165
2019,USA,h5243,450235
2019,USA,h5244,465262
2019,USA,h5245,483630
2019,USA,h5246,504536
2019,USA,h5247,532222
2019,USA,h5248,564816
2019,USA,h5249,599178
2019,USA,h5250,630159
2019,USA,h5251,656234
2019,USA,h5252,674610
2019,USA,h5253,686759
2019,USA,h5254,693515
2019,USA,h5255,693698
2019,USA,h5256,686526
2019,USA,h5257,672312
2019,USA,h5258,656522
2019,USA,h5259,635648
2019,USA,h5260,601687
2019,USA,h5261,564437
2019,USA,h5262,527155
2019,USA,h5263,493350
2019,USA,h5264,467894
2019,USA,h5265,450195
2019,USA,h5266,441294
2019,USA,h5267,444358
2019,USA,h5268,459500
2019,USA,h5269,477299
2019,USA,h5270,498173
2019,USA,h5271,524677
2019,USA,h5272,556799
2019,USA,h5273,589592
2019,USA,h5274,618831
2019,USA,h5275,644584
2019,USA,h5276,665324
2019,USA,h5277,679337
2019,USA,h5278,688802
2019,USA,h5279,692411
2019,USA,h5280,686167
2019,USA,h5281,670970
2019,USA,h5282,653980
2019,USA,h5283,632117
2019,USA,h5284,598375
2019,USA,h5285,560056
2019,USA,h5286,520422
2019,USA,h5287,486849
2019,USA,h5288,461673
2019,USA,h5289,444121
2019,USA,h5290,435721
2019,USA,h5291,439636
2019,USA,h5292,454196
2019,USA,h5293,471770
2019,USA,h5294,493497
2019,USA,h5295,520248
2019,USA,h5296,552171
2019,USA,h5297,585217
2019,USA,h5298,615340
2019,USA,h5299,642751
2019,USA,h5300,665486
2019,USA,h5301,682183
2019,USA,h5302,693447
2019,USA,h5303,694333
2019,USA,h5304,686214
2019,USA,h5305,668508
2019,USA,h5306,650101
2019,USA,h5307,628856
2019,USA,h5308,594403
2019,USA,h5309,555679
2019,USA,h5310,519445
2019,USA,h5311,486139
2019,USA,h5312,459807
2019,USA,h5313,442177
2019,USA,h5314,433601
2019,USA,h5315,436490
2019,USA,h5316,450378
2019,USA,h5317,468366
2019,USA,h5318,489195
2019,USA,h5319,516159
2019,USA,h5320,546294
2019,USA,h5321,577333
2019,USA,h5322,603830
2019,USA,h5323,626390
2019,USA,h5324,644925
2019,USA,h5325,657237
2019,USA,h5326,664669
2019,USA,h5327,665662
2019,USA,h5328,654456
2019,USA,h5329,635475
2019,USA,h5330,616360
2019,USA,h5331,596761
2019,USA,h5332,567603
2019,USA,h5333,535007
2019,USA,h5334,500923
2019,USA,h5335,470272
2019,USA,h5336,446306
2019,USA,h5337,428350
2019,USA,h5338,417377
2019,USA,h5339,412973
2019,USA,h5340,414444
2019,USA,h5341,420182
2019,USA,h5342,436384
2019,USA,h5343,461240
2019,USA,h5344,490703
2019,USA,h5345,521166
2019,USA,h5346,548067
2019,USA,h5347,569452
2019,USA,h5348,584836
2019,USA,h5349,596926
2019,USA,h5350,605542
2019,USA,h5351,607778
2019,USA,h5352,603205
2019,USA,h5353,591198
2019,USA,h5354,575771
2019,USA,h5355,559659
2019,USA,h5356,534390
2019,USA,h5357,506987
2019,USA,h5358,478977
2019,USA,h5359,448785
2019,USA,h5360,427659
2019,USA,h5361,410604
2019,USA,h5362,400199
2019,USA,h5363,395399
2019,USA,h5364,395071
2019,USA,h5365,397654
2019,USA,h5366,414279
2019,USA,h5367,441784
2019,USA,h5368,473888
2019,USA,h5369,507019
2019,USA,h5370,537379
2019,USA,h5371,562216
2019,USA,h5372,581047
2019,USA,h5373,594257
2019,USA,h5374,603636
2019,USA,h5375,608858
2019,USA,h5376,607343
2019,USA,h5377,597945
2019,USA,h5378,585294
2019,USA,h5379,569551
2019,USA,h5380,541339
2019,USA,h5381,509601
2019,USA,h5382,478602
2019,USA,h5383,450587
2019,USA,h5384,429638
2019,USA,h5385,416179
2019,USA,h5386,410761
2019,USA,h5387,417660
2019,USA,h5388,434296
2019,USA,h5389,452810
2019,USA,h5390,472040
2019,USA,h5391,497402
2019,USA,h5392,526399
2019,USA,h5393,556143
2019,USA,h5394,583626
2019,USA,h5395,608176
2019,USA,h5396,627721
2019,USA,h5397,640520
2019,USA,h5398,648829
2019,USA,h5399,651475
2019,USA,h5400,645837
2019,USA,h5401,632488
2019,USA,h5402,617242
2019,USA,h5403,597624
2019,USA,h5404,564832
2019,USA,h5405,528049
2019,USA,h5406,491664
2019,USA,h5407,460263
2019,USA,h5408,436889
2019,USA,h5409,421586
2019,USA,h5410,415248
2019,USA,h5411,420296
2019,USA,h5412,436693
2019,USA,h5413,455050
2019,USA,h5414,474494
2019,USA,h5415,499007
2019,USA,h5416,527599
2019,USA,h5417,558370
2019,USA,h5418,585864
2019,USA,h5419,611320
2019,USA,h5420,631767
2019,USA,h5421,644330
2019,USA,h5422,652548
2019,USA,h5423,655856
2019,USA,h5424,648878
2019,USA,h5425,634671
2019,USA,h5426,620735
2019,USA,h5427,601707
2019,USA,h5428,568853
2019,USA,h5429,532672
2019,USA,h5430,495578
2019,USA,h5431,465329
2019,USA,h5432,443037
2019,USA,h5433,428702
2019,USA,h5434,422074
2019,USA,h5435,426273
2019,USA,h5436,444362
2019,USA,h5437,461526
2019,USA,h5438,481838
2019,USA,h5439,507360
2019,USA,h5440,537572
2019,USA,h5441,568452
2019,USA,h5442,597795
2019,USA,h5443,624042
2019,USA,h5444,644627
2019,USA,h5445,660694
2019,USA,h5446,670423
2019,USA,h5447,675078
2019,USA,h5448,669217
2019,USA,h5449,654695
2019,USA,h5450,639241
2019,USA,h5451,619417
2019,USA,h5452,585243
2019,USA,h5453,547640
2019,USA,h5454,512189
2019,USA,h5455,480225
2019,USA,h5456,456722
2019,USA,h5457,440727
2019,USA,h5458,433814
2019,USA,h5459,439202
2019,USA,h5460,456660
2019,USA,h5461,476428
2019,USA,h5462,495155
2019,USA,h5463,520273
2019,USA,h5464,550892
2019,USA,h5465,581510
2019,USA,h5466,609376
2019,USA,h5467,635461
2019,USA,h5468,657062
2019,USA,h5469,672983
2019,USA,h5470,683524
2019,USA,h5471,686067
2019,USA,h5472,678884
2019,USA,h5473,664322
2019,USA,h5474,649215
2019,USA,h5475,628101
2019,USA,h5476,593408
2019,USA,h5477,556634
2019,USA,h5478,521927
2019,USA,h5479,490094
2019,USA,h5480,465189
2019,USA,h5481,448340
2019,USA,h5482,440514
2019,USA,h5483,444755
2019,USA,h5484,462144
2019,USA,h5485,481792
2019,USA,h5486,499451
2019,USA,h5487,522803
2019,USA,h5488,552049
2019,USA,h5489,580803
2019,USA,h5490,606152
2019,USA,h5491,629809
2019,USA,h5492,649367
2019,USA,h5493,664028
2019,USA,h5494,671626
2019,USA,h5495,672541
2019,USA,h5496,662537
2019,USA,h5497,645019
2019,USA,h5498,627578
2019,USA,h5499,606962
2019,USA,h5500,576955
2019,USA,h5501,544102
2019,USA,h5502,510920
2019,USA,h5503,480623
2019,USA,h5504,456817
2019,USA,h5505,438769
